Theme,Genre,Novel,Curve_Type,Story_ID,Route_File,Num_Runs,Status,RE_Score,CH_Score,EM_Score,SU_Score,EG_Score,CX_Score,OV_Score,Run1_Explanation,Run2_Explanation,Run3_Explanation
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_1.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resistance and social activism, emphasizing the struggle against development threats through grassroots efforts. The genre of political drama is well-matched, with a focus on collective action and emotional stakes.","The story strongly aligns with its theme of community resistance and social activism, emphasizing the struggle against development threats through grassroots efforts. The genre of political drama is well-matched, with a focus on collective action and emotional stakes.","The story strongly aligns with its theme of community resistance and social activism, emphasizing the struggle against development threats through grassroots efforts. The genre of political drama is well-matched, with a focus on collective action and emotional stakes."
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_2.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resilience and legal advocacy, emphasizing how collective action and persistent effort can shape urban policy. The inclusion of Kira's megaphone as a symbol of activism and the focus on legal precedents directly reflect the theme of transforming displacement risk into accountability.","The story strongly aligns with its theme of community resilience and legal advocacy, emphasizing how collective action and persistent effort can shape urban policy. The inclusion of Kira's megaphone as a symbol of activism and the focus on legal precedents directly reflect the theme of transforming displacement risk into accountability.","The story strongly aligns with its theme of community resilience and legal advocacy, emphasizing how collective action and persistent effort can shape urban policy. The inclusion of Kira's megaphone as a symbol of activism and the focus on legal precedents directly reflect the theme of transforming displacement risk into accountability."
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_3.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story aligns strongly with its theme of environmental resilience and community-driven governance, blending drama with political and ecological stakes. The genre of social drama is well-served by the focus on collective action and moral compromise.","The story aligns strongly with its theme of environmental resilience and community-driven governance, blending drama with political and ecological stakes. The genre of social drama is well-served by the focus on collective action and moral compromise.","The story aligns strongly with its theme of environmental resilience and community-driven governance, blending drama with political and ecological stakes. The genre of social drama is well-served by the focus on collective action and moral compromise."
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_4.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of pragmatic compassion and community resilience. It explores the cost of saving many while sacrificing personal attachments, matching the genre's focus on emotional and moral dilemmas in a post-disaster setting.","The story strongly aligns with its theme of pragmatic compassion and community resilience. It explores the cost of saving many while sacrificing personal attachments, matching the genre's focus on emotional and moral dilemmas in a post-disaster setting.","The story strongly aligns with its theme of pragmatic compassion and community resilience. It explores the cost of saving many while sacrificing personal attachments, matching the genre's focus on emotional and moral dilemmas in a post-disaster setting."
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_5.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story strongly aligns with its theme of community-driven urban governance and social responsibility. The genre of a visual novel with political and social drama elements is well-matched by the narrative's focus on civic engagement, transparency, and collaborative problem-solving.","The story strongly aligns with its theme of community-driven urban governance and social responsibility. The genre of a visual novel with political and social drama elements is well-matched by the narrative's focus on civic engagement, transparency, and collaborative problem-solving.","The story strongly aligns with its theme of community-driven urban governance and social responsibility. The genre of a visual novel with political and social drama elements is well-matched by the narrative's focus on civic engagement, transparency, and collaborative problem-solving."
Climate_Change,Romance,World_Curve_5_Story_1,Curve_5,Story_1,Route_6.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community-driven environmental preservation and compromise. The genre of social drama is well-matched by the focus on policy, urban development, and grassroots resistance, making the narrative both relevant and thematically cohesive.","The story strongly aligns with its theme of community-driven environmental preservation and compromise. The genre of social drama is well-matched by the focus on policy, urban development, and grassroots resistance, making the narrative both relevant and thematically cohesive.","The story strongly aligns with its theme of community-driven environmental preservation and compromise. The genre of social drama is well-matched by the focus on policy, urban development, and grassroots resistance, making the narrative both relevant and thematically cohesive."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_1.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story perfectly aligns with its theme of balancing triumph and grief, showcasing how the community navigates loss and progress. The genre of social drama is well-matched, focusing on human emotions and societal changes.","The story perfectly aligns with its theme of balancing triumph and grief, showcasing how the community navigates loss and progress. The genre of social drama is well-matched, focusing on human emotions and societal changes.","The story perfectly aligns with its theme of balancing triumph and grief, showcasing how the community navigates loss and progress. The genre of social drama is well-matched, focusing on human emotions and societal changes."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_2.txt,3,OK,5.0,5.0,5.0,4.0,5.0,4.0,4.6667,"The story strongly aligns with its theme of environmental stewardship and community resilience, blending drama with ecological and social conflict. The genre of environmental activism is well-represented through the characters' struggles to preserve the marsh and negotiate with corporate interests.","The story strongly aligns with its theme of environmental stewardship and community resilience, blending drama with ecological and social conflict. The genre of environmental activism is well-represented through the characters' struggles to preserve the marsh and negotiate with corporate interests.","The story strongly aligns with its theme of environmental stewardship and community resilience, blending drama with ecological and social conflict. The genre of environmental activism is well-represented through the characters' struggles to preserve the marsh and negotiate with corporate interests."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_3.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story aligns strongly with its implied themes of community resilience, environmental stewardship, and collaborative problem-solving. The genre appears to be a character-driven drama with elements of environmental activism, and the narrative consistently reflects these themes through its focus on collective action and personal growth.","The story aligns strongly with its implied themes of community resilience, environmental stewardship, and collaborative problem-solving. The genre appears to be a character-driven drama with elements of environmental activism, and the narrative consistently reflects these themes through its focus on collective action and personal growth.","The story aligns strongly with its implied themes of community resilience, environmental stewardship, and collaborative problem-solving. The genre appears to be a character-driven drama with elements of environmental activism, and the narrative consistently reflects these themes through its focus on collective action and personal growth."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_4.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of environmental stewardship and community resilience, emphasizing collaboration and shared responsibility. The genre (drama/eco-thriller) is well-matched by the narrative's focus on ecological challenges and human relationships.","The story strongly aligns with its theme of environmental stewardship and community resilience, emphasizing collaboration and shared responsibility. The genre (drama/eco-thriller) is well-matched by the narrative's focus on ecological challenges and human relationships.","The story strongly aligns with its theme of environmental stewardship and community resilience, emphasizing collaboration and shared responsibility. The genre (drama/eco-thriller) is well-matched by the narrative's focus on ecological challenges and human relationships."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_5.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its themes of environmental stewardship, community collaboration, and personal growth. The genre of a visual novel with narrative depth and character-driven drama is well-matched to the themes of place-based resilience and human connection.","The story strongly aligns with its themes of environmental stewardship, community collaboration, and personal growth. The genre of a visual novel with narrative depth and character-driven drama is well-matched to the themes of place-based resilience and human connection.","The story strongly aligns with its themes of environmental stewardship, community collaboration, and personal growth. The genre of a visual novel with narrative depth and character-driven drama is well-matched to the themes of place-based resilience and human connection."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_6.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story perfectly aligns with its theme of enduring relationships between people and place, emphasizing community stewardship, environmental resilience, and the negotiation of shared futures. The genre (drama with environmental/social themes) is well-matched by the narrative’s focus on collaboration, sacrifice, and long-term commitment.","The story perfectly aligns with its theme of enduring relationships between people and place, emphasizing community stewardship, environmental resilience, and the negotiation of shared futures. The genre (drama with environmental/social themes) is well-matched by the narrative’s focus on collaboration, sacrifice, and long-term commitment.","The story perfectly aligns with its theme of enduring relationships between people and place, emphasizing community stewardship, environmental resilience, and the negotiation of shared futures. The genre (drama with environmental/social themes) is well-matched by the narrative’s focus on collaboration, sacrifice, and long-term commitment."
Climate_Change,Romance,World_Curve_5_Story_2,Curve_5,Story_2,Route_7.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resilience, environmental stewardship, and personal growth. The genre (drama/slice-of-life with ecological undertones) is well-matched to the narrative of balancing local duty with systemic impact, making the themes and genre cohesive.","The story strongly aligns with its theme of community resilience, environmental stewardship, and personal growth. The genre (drama/slice-of-life with ecological undertones) is well-matched to the narrative of balancing local duty with systemic impact, making the themes and genre cohesive.","The story strongly aligns with its theme of community resilience, environmental stewardship, and personal growth. The genre (drama/slice-of-life with ecological undertones) is well-matched to the narrative of balancing local duty with systemic impact, making the themes and genre cohesive."
Climate_Change,Romance,World_Curve_5_Story_3,Curve_5,Story_3,Route_1.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resilience and social justice, emphasizing collective action against technocratic control. The genre (dystopian/sci-fi) is well-matched by the setting of a city under corporate influence and the focus on grassroots organizing.","The story strongly aligns with its theme of community resilience and social justice, emphasizing collective action against technocratic control. The genre (dystopian/sci-fi) is well-matched by the setting of a city under corporate influence and the focus on grassroots organizing.","The story strongly aligns with its theme of community resilience and social justice, emphasizing collective action against technocratic control. The genre (dystopian/sci-fi) is well-matched by the setting of a city under corporate influence and the focus on grassroots organizing."
Climate_Change,Romance,World_Curve_5_Story_3,Curve_5,Story_3,Route_2.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story effectively matches its theme of balancing hope and the cost of choices, with a focus on systemic issues and moral dilemmas. The genre aligns with a character-driven drama, emphasizing emotional and ethical complexity.","The story effectively matches its theme of balancing hope and the cost of choices, with a focus on systemic issues and moral dilemmas. The genre aligns with a character-driven drama, emphasizing emotional and ethical complexity.","The story effectively matches its theme of balancing hope and the cost of choices, with a focus on systemic issues and moral dilemmas. The genre aligns with a character-driven drama, emphasizing emotional and ethical complexity."
Climate_Change,Romance,World_Curve_5_Story_3,Curve_5,Story_3,Route_3.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community empowerment and transparency in decision-making. The genre of social drama is well-matched, focusing on systemic challenges and collective action. The narrative directly addresses the tension between corporate power and grassroots advocacy, making the theme central to the plot.","The story strongly aligns with its theme of community empowerment and transparency in decision-making. The genre of social drama is well-matched, focusing on systemic challenges and collective action. The narrative directly addresses the tension between corporate power and grassroots advocacy, making the theme central to the plot.","The story strongly aligns with its theme of community empowerment and transparency in decision-making. The genre of social drama is well-matched, focusing on systemic challenges and collective action. The narrative directly addresses the tension between corporate power and grassroots advocacy, making the theme central to the plot."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_1.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of resilience and community adaptation in the face of environmental and social change. The genre of a visual novel is well-served by its emotional depth, character-driven narrative, and focus on communal struggles, making it highly relevant.","The story tightly aligns with its theme of resilience and community adaptation in the face of environmental and social change. The genre of a visual novel is well-served by its emotional depth, character-driven narrative, and focus on communal struggles, making it highly relevant.","The story tightly aligns with its theme of resilience and community adaptation in the face of environmental and social change. The genre of a visual novel is well-served by its emotional depth, character-driven narrative, and focus on communal struggles, making it highly relevant."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_2.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resilience and environmental stewardship, blending drama and ecological tension effectively. The genre of a visual novel is well-suited to its character-driven, emotionally resonant narrative.","The story strongly aligns with its theme of community resilience and environmental stewardship, blending drama and ecological tension effectively. The genre of a visual novel is well-suited to its character-driven, emotionally resonant narrative.","The story strongly aligns with its theme of community resilience and environmental stewardship, blending drama and ecological tension effectively. The genre of a visual novel is well-suited to its character-driven, emotionally resonant narrative."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_3.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of resilience and collective effort in the face of loss, emphasizing 'lifelong tending of wounds' and 'practice' over tidy resolutions. The genre (dramatic, post-disaster narrative) matches the focus on community, environmental degradation, and emotional labor.","The story tightly aligns with its theme of resilience and collective effort in the face of loss, emphasizing 'lifelong tending of wounds' and 'practice' over tidy resolutions. The genre (dramatic, post-disaster narrative) matches the focus on community, environmental degradation, and emotional labor.","The story tightly aligns with its theme of resilience and collective effort in the face of loss, emphasizing 'lifelong tending of wounds' and 'practice' over tidy resolutions. The genre (dramatic, post-disaster narrative) matches the focus on community, environmental degradation, and emotional labor."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_4.txt,3,OK,5.0,5.0,5.0,3.0,5.0,3.0,4.3333,"The story directly addresses climate change and community resilience, aligning strongly with its theme of adaptation and sacrifice in a changing world. The genre of speculative drama is well-matched to the narrative's focus on environmental challenges and human response.","The story directly addresses climate change and community resilience, aligning strongly with its theme of adaptation and sacrifice in a changing world. The genre of speculative drama is well-matched to the narrative's focus on environmental challenges and human response.","The story directly addresses climate change and community resilience, aligning strongly with its theme of adaptation and sacrifice in a changing world. The genre of speculative drama is well-matched to the narrative's focus on environmental challenges and human response."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_5.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story aligns strongly with its theme of environmental resilience and the slow, necessary work of maintaining a fragile ecosystem. The genre of a slice-of-life drama with environmental stakes is well-matched by the narrative's focus on practical, ongoing efforts to preserve a coastal city.","The story aligns strongly with its theme of environmental resilience and the slow, necessary work of maintaining a fragile ecosystem. The genre of a slice-of-life drama with environmental stakes is well-matched by the narrative's focus on practical, ongoing efforts to preserve a coastal city.","The story aligns strongly with its theme of environmental resilience and the slow, necessary work of maintaining a fragile ecosystem. The genre of a slice-of-life drama with environmental stakes is well-matched by the narrative's focus on practical, ongoing efforts to preserve a coastal city."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_6.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of preservation and resilience in the face of environmental and societal challenges. The genre of a visual novel is well-suited to its emotional depth and character-driven narrative, which explore personal and communal struggles with nuance.","The story strongly aligns with its theme of preservation and resilience in the face of environmental and societal challenges. The genre of a visual novel is well-suited to its emotional depth and character-driven narrative, which explore personal and communal struggles with nuance.","The story strongly aligns with its theme of preservation and resilience in the face of environmental and societal challenges. The genre of a visual novel is well-suited to its emotional depth and character-driven narrative, which explore personal and communal struggles with nuance."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_7.txt,3,OK,5.0,5.0,5.0,3.0,4.0,4.0,4.3333,"The story tightly aligns with its theme of environmental resilience and community stewardship, emphasizing perpetual repair and coexistence with nature. The genre of environmental drama is well-matched, with focus on ecological challenges and human perseverance.","The story tightly aligns with its theme of environmental resilience and community stewardship, emphasizing perpetual repair and coexistence with nature. The genre of environmental drama is well-matched, with focus on ecological challenges and human perseverance.","The story tightly aligns with its theme of environmental resilience and community stewardship, emphasizing perpetual repair and coexistence with nature. The genre of environmental drama is well-matched, with focus on ecological challenges and human perseverance."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_8.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of environmental resilience and community-driven preservation. It balances ecological concerns with human emotion, fitting a drama/eco-thriller genre, and consistently reinforces the central message of impermanence and collective stewardship.","The story strongly aligns with its theme of environmental resilience and community-driven preservation. It balances ecological concerns with human emotion, fitting a drama/eco-thriller genre, and consistently reinforces the central message of impermanence and collective stewardship.","The story strongly aligns with its theme of environmental resilience and community-driven preservation. It balances ecological concerns with human emotion, fitting a drama/eco-thriller genre, and consistently reinforces the central message of impermanence and collective stewardship."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_9.txt,3,OK,5.0,5.0,5.0,3.0,5.0,3.0,4.3333,"The story tightly aligns with its theme of resilience and stewardship, emphasizing the ongoing struggle to preserve community and environment. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative.","The story tightly aligns with its theme of resilience and stewardship, emphasizing the ongoing struggle to preserve community and environment. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative.","The story tightly aligns with its theme of resilience and stewardship, emphasizing the ongoing struggle to preserve community and environment. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_10.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of balancing environmental preservation with pragmatic governance, using coastal management as a metaphor for community resilience and compromise. The genre of a visual novel is well-suited to its character-driven, emotionally nuanced narrative.","The story tightly aligns with its theme of balancing environmental preservation with pragmatic governance, using coastal management as a metaphor for community resilience and compromise. The genre of a visual novel is well-suited to its character-driven, emotionally nuanced narrative.","The story tightly aligns with its theme of balancing environmental preservation with pragmatic governance, using coastal management as a metaphor for community resilience and compromise. The genre of a visual novel is well-suited to its character-driven, emotionally nuanced narrative."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_11.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its themes of environmental resilience, community stewardship, and the bittersweet acceptance of loss. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative, focusing on character relationships and existential reflection.","The story strongly aligns with its themes of environmental resilience, community stewardship, and the bittersweet acceptance of loss. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative, focusing on character relationships and existential reflection.","The story strongly aligns with its themes of environmental resilience, community stewardship, and the bittersweet acceptance of loss. The genre of a visual novel is well-suited to its introspective, emotionally driven narrative, focusing on character relationships and existential reflection."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_12.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story tightly aligns with its theme of resilience and community stewardship amid environmental and bureaucratic challenges. The genre (visual novel/drama) is well-suited to its introspective, character-driven narrative and thematic focus on endurance.","The story tightly aligns with its theme of resilience and community stewardship amid environmental and bureaucratic challenges. The genre (visual novel/drama) is well-suited to its introspective, character-driven narrative and thematic focus on endurance.","The story tightly aligns with its theme of resilience and community stewardship amid environmental and bureaucratic challenges. The genre (visual novel/drama) is well-suited to its introspective, character-driven narrative and thematic focus on endurance."
Climate_Change,Romance,World_Curve_6_Story_1,Curve_6,Story_1,Route_13.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story aligns strongly with its theme of environmental stewardship and community resilience. It emphasizes ongoing, incremental efforts to restore ecosystems and preserve memory, matching the genre's focus on personal and collective responsibility.","The story aligns strongly with its theme of environmental stewardship and community resilience. It emphasizes ongoing, incremental efforts to restore ecosystems and preserve memory, matching the genre's focus on personal and collective responsibility.","The story aligns strongly with its theme of environmental stewardship and community resilience. It emphasizes ongoing, incremental efforts to restore ecosystems and preserve memory, matching the genre's focus on personal and collective responsibility."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_1.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story strongly aligns with its themes of trauma, accountability, and societal collapse, fitting well within the drama genre. The narrative explores emotional and social consequences of disaster, making it thematically cohesive.","The story strongly aligns with its themes of trauma, accountability, and societal collapse, fitting well within the drama genre. The narrative explores emotional and social consequences of disaster, making it thematically cohesive.","The story strongly aligns with its themes of trauma, accountability, and societal collapse, fitting well within the drama genre. The narrative explores emotional and social consequences of disaster, making it thematically cohesive."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_2.txt,3,OK,5.0,5.0,5.0,3.0,5.0,3.0,4.3333,"The story aligns strongly with its theme of sacrifice, responsibility, and carrying home with you, using symbols like the map, compass, and rope to reinforce this. The emotional and thematic consistency is exceptional.","The story aligns strongly with its theme of sacrifice, responsibility, and carrying home with you, using symbols like the map, compass, and rope to reinforce this. The emotional and thematic consistency is exceptional.","The story aligns strongly with its theme of sacrifice, responsibility, and carrying home with you, using symbols like the map, compass, and rope to reinforce this. The emotional and thematic consistency is exceptional."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_3.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of resilience and adaptation in the face of change, fitting a drama/slice-of-life genre. It explores survival, community rebuilding, and emotional growth, making it thematically cohesive.","The story strongly aligns with its theme of resilience and adaptation in the face of change, fitting a drama/slice-of-life genre. It explores survival, community rebuilding, and emotional growth, making it thematically cohesive.","The story strongly aligns with its theme of resilience and adaptation in the face of change, fitting a drama/slice-of-life genre. It explores survival, community rebuilding, and emotional growth, making it thematically cohesive."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_4.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of community resilience and environmental struggle, blending drama and survival elements typical of visual novels. The genre is well-matched to the narrative focus on personal and collective decision-making.","The story strongly aligns with its theme of community resilience and environmental struggle, blending drama and survival elements typical of visual novels. The genre is well-matched to the narrative focus on personal and collective decision-making.","The story strongly aligns with its theme of community resilience and environmental struggle, blending drama and survival elements typical of visual novels. The genre is well-matched to the narrative focus on personal and collective decision-making."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_5.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of sacrifice and adaptation, exploring the tension between personal loss and communal safety. The genre (drama/visual novel) is well-suited to its emotional depth and character-driven narrative.","The story tightly aligns with its theme of sacrifice and adaptation, exploring the tension between personal loss and communal safety. The genre (drama/visual novel) is well-suited to its emotional depth and character-driven narrative.","The story tightly aligns with its theme of sacrifice and adaptation, exploring the tension between personal loss and communal safety. The genre (drama/visual novel) is well-suited to its emotional depth and character-driven narrative."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_6.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story aligns strongly with its themes of responsibility, compromise, and loss, fitting within a dramatic/slice-of-life genre. The emotional core and character-driven narrative effectively reflect these themes.","The story aligns strongly with its themes of responsibility, compromise, and loss, fitting within a dramatic/slice-of-life genre. The emotional core and character-driven narrative effectively reflect these themes.","The story aligns strongly with its themes of responsibility, compromise, and loss, fitting within a dramatic/slice-of-life genre. The emotional core and character-driven narrative effectively reflect these themes."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_7.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of personal responsibility, love, and the bittersweet nature of leaving for a greater good. The genre of emotional drama is well-matched by the introspective, character-driven narrative and the focus on internal conflict.","The story strongly aligns with its theme of personal responsibility, love, and the bittersweet nature of leaving for a greater good. The genre of emotional drama is well-matched by the introspective, character-driven narrative and the focus on internal conflict.","The story strongly aligns with its theme of personal responsibility, love, and the bittersweet nature of leaving for a greater good. The genre of emotional drama is well-matched by the introspective, character-driven narrative and the focus on internal conflict."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_8.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of compromise, loss, and environmental resilience, while the genre of a visual novel is well-suited to its introspective, character-driven narrative and emotional depth.","The story tightly aligns with its theme of compromise, loss, and environmental resilience, while the genre of a visual novel is well-suited to its introspective, character-driven narrative and emotional depth.","The story tightly aligns with its theme of compromise, loss, and environmental resilience, while the genre of a visual novel is well-suited to its introspective, character-driven narrative and emotional depth."
Climate_Change,Romance,World_Curve_6_Story_2,Curve_6,Story_2,Route_9.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of balancing safety and cultural preservation, using a post-storm setting to explore institutional decisions and their human costs. The genre (drama/social commentary) is well-matched to the narrative's emotional and ethical depth.","The story strongly aligns with its theme of balancing safety and cultural preservation, using a post-storm setting to explore institutional decisions and their human costs. The genre (drama/social commentary) is well-matched to the narrative's emotional and ethical depth.","The story strongly aligns with its theme of balancing safety and cultural preservation, using a post-storm setting to explore institutional decisions and their human costs. The genre (drama/social commentary) is well-matched to the narrative's emotional and ethical depth."
Climate_Change,Romance,World_Curve_6_Story_3,Curve_6,Story_3,Route_1.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story strongly aligns with its theme of balancing safety and cultural identity, using a coastal town's transformation as a metaphor. The genre (dramatic narrative with moral dilemmas) matches the thematic focus on sacrifice and loss.","The story strongly aligns with its theme of balancing safety and cultural identity, using a coastal town's transformation as a metaphor. The genre (dramatic narrative with moral dilemmas) matches the thematic focus on sacrifice and loss.","The story strongly aligns with its theme of balancing safety and cultural identity, using a coastal town's transformation as a metaphor. The genre (dramatic narrative with moral dilemmas) matches the thematic focus on sacrifice and loss."
Climate_Change,Romance,World_Curve_6_Story_3,Curve_6,Story_3,Route_2.txt,3,OK,5.0,5.0,5.0,3.0,5.0,4.0,4.5,"The story tightly aligns with its theme of moral ambiguity and the weight of choices, exploring how deliberation and complacency can both lead to harm. The genre (drama with ethical conflict) is well-matched, focusing on emotional and interpersonal struggles rather than action or fantasy elements.","The story tightly aligns with its theme of moral ambiguity and the weight of choices, exploring how deliberation and complacency can both lead to harm. The genre (drama with ethical conflict) is well-matched, focusing on emotional and interpersonal struggles rather than action or fantasy elements.","The story tightly aligns with its theme of moral ambiguity and the weight of choices, exploring how deliberation and complacency can both lead to harm. The genre (drama with ethical conflict) is well-matched, focusing on emotional and interpersonal struggles rather than action or fantasy elements."
Climate_Change,Romance,World_Curve_6_Story_3,Curve_6,Story_3,Route_3.txt,3,OK,5.0,5.0,5.0,2.0,5.0,4.0,4.3333,"The story strongly aligns with its theme of moral compromise and community responsibility, using a dramatic, decision-driven narrative to explore the tension between personal relationships and collective duty. The genre (drama/slice-of-life) is well-matched to the emotional and ethical stakes presented.","The story strongly aligns with its theme of moral compromise and community responsibility, using a dramatic, decision-driven narrative to explore the tension between personal relationships and collective duty. The genre (drama/slice-of-life) is well-matched to the emotional and ethical stakes presented.","The story strongly aligns with its theme of moral compromise and community responsibility, using a dramatic, decision-driven narrative to explore the tension between personal relationships and collective duty. The genre (drama/slice-of-life) is well-matched to the emotional and ethical stakes presented."
Climate_Change,Romance,World_Curve_6_Story_3,Curve_6,Story_3,Route_4.txt,3,OK,5.0,5.0,5.0,2.0,5.0,3.0,4.1667,The story strongly aligns with its theme of human vulnerability against nature and the moral weight of leadership. The genre (drama/tragedy) is well-matched by the emotional depth and focus on personal and communal grief.,The story strongly aligns with its theme of human vulnerability against nature and the moral weight of leadership. The genre (drama/tragedy) is well-matched by the emotional depth and focus on personal and communal grief.,The story strongly aligns with its theme of human vulnerability against nature and the moral weight of leadership. The genre (drama/tragedy) is well-matched by the emotional depth and focus on personal and communal grief.
Climate_Change,Romance,World_Curve_6_Story_3,Curve_6,Story_3,Route_5.txt,3,OK,5.0,5.0,5.0,3.0,5.0,5.0,4.6667,"The story strongly aligns with its theme of moral clarity and the cost of truth, exploring governance, personal sacrifice, and civic responsibility. The genre (drama/political fiction) is well-matched to the narrative's focus on ethical dilemmas and societal change.","The story strongly aligns with its theme of moral clarity and the cost of truth, exploring governance, personal sacrifice, and civic responsibility. The genre (drama/political fiction) is well-matched to the narrative's focus on ethical dilemmas and societal change.","The story strongly aligns with its theme of moral clarity and the cost of truth, exploring governance, personal sacrifice, and civic responsibility. The genre (drama/political fiction) is well-matched to the narrative's focus on ethical dilemmas and societal change."
